131	7	562	1513
131	12	626	746
131	19	743	1283
131	13	747	1026
131	28	770	1513
131	9	792	920
131	23	857	885
131	2	867	1513
131	21	902	1472
131	10	921	1513
131	12	1027	1414
131	16	1061	1122
131	15	1123	1499
131	18	1284	1398
131	19	1399	1513
131	13	1415	1496
131	32	1435	1499
131	22	1473	1513
131	12	1497	1513
131	16	1500	1513
131	31	1500	1513
132	25	0	1303
132	37	0	1303
132	40	0	1303
132	4	0	1303
132	34	0	1303
132	7	0	364
132	2	0	45
132	10	0	1303
132	19	0	43
132	22	0	22
132	12	0	129
132	16	0	18
132	31	0	1303
132	27	0	687
132	17	19	70
132	21	23	746
132	18	44	671
132	1	46	791
132	16	71	94
132	15	95	1161
132	13	130	1028
132	6	365	487
132	7	488	1303
132	19	672	1303
132	28	688	1303
132	22	747	844
132	2	792	1303
132	21	845	1287
132	12	1029	1303
132	16	1162	1303
132	22	1288	1303
133	25	0	1410
133	4	0	1410
133	34	0	1410
133	7	0	1410
133	37	0	1410
133	10	0	1410
133	40	0	1410
133	2	0	16
133	31	0	1410
133	28	0	15
133	12	0	108
133	21	0	680
133	17	0	35
133	18	0	647
133	27	16	660
133	1	17	752
133	15	44	1199
133	13	109	513
133	12	514	616
133	13	617	876
133	19	648	1410
133	28	661	1410
133	22	681	888
133	2	753	1410
133	12	877	1298
133	21	889	1344
133	16	1200	1276
133	15	1277	1380
133	13	1299	1355
133	12	1356	1410
133	23	1364	1391
133	16	1381	1410
133	21	1399	1410
134	25	0	1427
134	4	0	1427
134	34	0	1427
134	7	0	1427
134	37	0	1427
134	10	0	1427
134	40	0	1427
134	31	0	132
134	19	0	16
134	2	0	11
134	12	0	93
134	16	0	52
134	21	0	709
134	27	0	656
134	1	12	773
134	18	17	607
134	15	53	1170
134	13	94	511
134	30	133	193
134	31	194	1427
134	12	512	584
134	13	585	1139
134	19	608	1427
134	28	657	1427
134	22	710	761
134	21	762	1293
134	2	774	1427
134	12	1140	1273
134	16	1171	1216
134	17	1217	1268
134	16	1269	1303
134	13	1274	1365
134	22	1294	1412
134	15	1304	1349
134	16	1350	1385
134	12	1366	1427
134	17	1386	1427
134	21	1413	1427
135	25	0	1394
135	4	0	1394
135	34	0	1394
135	7	0	310
135	37	0	1394
135	10	0	1394
135	40	0	1394
135	31	0	1394
135	28	0	26
135	2	0	2
135	12	0	75
135	17	0	17
135	21	0	647
135	18	0	590
135	1	3	714
135	16	18	44
135	27	27	626
135	15	45	1053
135	13	76	473
135	6	311	431
135	7	432	1394
135	12	474	567
135	13	568	1026
135	19	591	1279
135	28	627	1192
135	22	648	787
135	2	715	1394
135	23	788	824
135	22	825	857
135	21	858	1244
135	12	1027	1195
135	16	1054	1194
135	29	1193	1321
135	15	1195	1337
135	13	1196	1335
135	22	1245	1288
135	20	1280	1334
135	23	1289	1355
135	28	1322	1394
135	19	1335	1394
135	12	1336	1394
135	16	1338	1360
135	17	1361	1394
135	21	1367	1394
136	25	0	2822
136	4	0	2822
136	34	0	2822
136	37	0	1574
136	10	0	2822
136	40	0	2822
136	31	0	122
136	7	0	1739
136	2	0	14
136	28	0	9
136	12	0	78
136	17	0	32
136	21	0	731
136	18	0	631
136	27	10	648
136	1	15	757
136	15	43	1359
136	13	79	507
136	30	123	179
136	31	180	2822
136	12	508	708
136	19	632	1104
136	28	649	1259
136	13	709	900
136	22	732	813
136	2	758	1210
136	21	814	1306
136	12	901	1237
136	18	1105	1230
136	1	1211	2139
136	19	1231	1424
136	13	1238	1361
136	29	1260	1319
136	28	1320	1449
136	23	1325	1386
136	12	1362	1499
136	17	1375	1452
136	21	1400	2129
136	18	1425	2012
136	27	1450	2052
136	15	1469	2510
136	13	1500	1910
136	36	1575	1675
136	37	1676	2822
136	7	1820	2132
136	12	1911	1994
136	13	1995	2434
136	19	2013	2822
136	28	2053	2822
136	22	2130	2151
136	2	2140	2822
136	23	2152	2258
136	7	2203	2822
136	21	2262	2688
136	12	2435	2610
136	16	2511	2663
136	13	2611	2769
136	15	2664	2771
136	22	2689	2801
136	12	2770	2822
136	17	2776	2822
136	21	2802	2822
137	25	0	1422
137	4	0	1422
137	34	0	1422
137	10	0	698
137	40	0	1422
137	31	0	1422
137	37	0	1422
137	28	0	26
137	2	0	8
137	7	0	1422
137	12	0	66
137	17	0	36
137	21	0	737
137	18	0	646
137	1	9	796
137	27	27	661
137	15	51	1205
137	13	67	491
137	12	492	686
137	19	647	1422
137	28	662	1292
137	13	687	914
137	9	699	814
137	22	738	817
137	2	797	1422
137	10	815	1422
137	21	818	1291
137	12	915	1067
137	13	1068	1201
137	12	1202	1252
137	16	1206	1279
137	13	1253	1366
137	15	1280	1362
137	22	1292	1391
137	29	1293	1404
137	16	1363	1396
137	12	1367	1422
137	21	1392	1422
137	17	1397	1422
137	28	1405	1422
138	25	0	1425
138	4	0	843
138	34	0	1425
138	40	0	1425
138	31	0	1425
138	37	0	1425
138	7	0	77
138	2	0	0
138	10	0	83
138	12	0	77
138	21	0	674
138	17	0	19
138	28	0	38
138	18	0	613
138	1	1	781
138	16	20	51
138	27	39	625
138	15	52	1345
138	13	78	489
138	11	84	222
138	7	161	311
138	10	223	1425
138	6	312	461
138	7	462	1425
138	12	490	621
138	19	614	1164
138	13	622	829
138	28	626	1425
138	22	675	822
138	2	782	1425
138	21	823	1303
138	12	830	1095
138	3	844	968
138	4	969	1425
138	13	1096	1176
138	18	1165	1244
138	12	1177	1291
138	19	1245	1425
138	13	1292	1352
138	22	1304	1403
138	16	1346	1425
138	12	1353	1425
138	21	1404	1425
139	25	0	4151
139	34	0	4151
139	40	0	1579
139	31	0	114
139	37	0	149
139	10	0	2059
139	7	0	1678
139	28	0	9
139	2	0	7
139	4	0	866
139	16	0	40
139	12	0	80
139	21	0	685
139	18	0	607
139	1	8	721
139	27	10	642
139	15	41	1045
139	13	81	478
139	30	115	174
139	31	175	4151
139	37	243	2898
139	12	479	615
139	19	608	1071
139	13	616	811
139	28	643	1376
139	22	686	790
139	2	722	1209
139	21	791	1198
139	12	812	1203
139	3	867	1028
139	4	1029	1337
139	16	1046	1243
139	18	1072	1191
139	19	1192	1372
139	22	1199	1295
139	13	1204	1296
139	1	1210	2130
139	15	1244	1296
139	23	1296	1332
139	12	1297	1545
139	17	1316	1374
139	21	1335	2650
139	18	1373	1981
139	16	1375	1402
139	27	1377	2018
139	15	1403	2720
139	4	1404	4151
139	13	1546	1867
139	40	1606	2751
139	6	1679	1779
139	7	1780	3044
139	12	1868	2050
139	19	1982	2767
139	28	2019	2743
139	13	2051	2458
139	9	2060	2170
139	2	2131	2772
139	10	2171	4151
139	12	2459	2550
139	13	2551	2719
139	23	2668	2739
139	12	2720	2841
139	17	2736	2784
139	21	2744	3393
139	27	2744	3382
139	41	2752	2859
139	18	2768	3348
139	1	2773	3467
139	16	2785	2808
139	15	2809	3829
139	13	2842	3245
139	40	2860	2974
139	36	2899	2999
139	37	3000	4151
139	6	3045	3218
139	39	3103	3218
139	7	3219	4151
139	40	3219	4151
139	12	3246	3363
139	19	3349	3852
139	13	3364	3628
139	28	3383	4151
139	22	3394	3591
139	2	3468	4151
139	21	3592	4053
139	12	3629	3941
139	16	3830	3921
139	18	3853	3977
139	15	3922	4110
139	13	3942	4074
139	19	3978	4151
139	22	4054	4076
139	12	4075	4151
139	23	4077	4112
139	17	4117	4151
139	21	4120	4151
140	25	0	1393
140	34	0	1393
140	31	0	1073
140	4	0	1393
140	10	0	1393
140	37	0	1393
140	7	0	1393
140	40	0	1393
140	28	0	0
140	12	0	71
140	17	0	15
140	21	0	664
140	1	0	708
140	18	0	619
140	27	1	634
140	16	16	40
140	15	41	1348
140	13	72	516
140	12	517	618
140	13	619	913
140	19	620	1393
140	28	635	1393
140	22	665	854
140	2	709	1393
140	21	855	1286
140	12	914	1001
140	13	1002	1152
140	32	1074	1138
140	31	1139	1393
140	12	1153	1213
140	13	1214	1348
140	23	1296	1328
140	22	1329	1366
140	12	1349	1393
140	17	1364	1393
140	21	1367	1393
141	25	0	5577
141	34	0	5577
141	4	0	3662
141	10	0	5577
141	37	0	5577
141	7	0	5577
141	40	0	4171
141	28	0	23
141	2	0	4
141	31	0	5577
141	12	0	70
141	17	0	25
141	21	0	709
141	18	0	643
141	1	5	749
141	27	24	661
141	15	38	1125
141	13	71	486
141	12	487	634
141	13	635	979
141	19	644	1086
141	28	662	1375
141	22	710	872
141	2	750	1206
141	21	873	1298
141	12	980	1282
141	18	1087	1221
141	16	1126	1269
141	1	1207	2120
141	19	1222	1408
141	15	1270	1357
141	13	1283	1343
141	23	1310	1345
141	12	1344	1476
141	22	1346	1365
141	21	1366	2095
141	17	1373	1395
141	27	1376	2018
141	16	1396	1419
141	18	1409	2006
141	15	1420	2506
141	13	1477	1895
141	12	1896	1994
141	13	1995	2261
141	19	2007	2533
141	28	2019	2800
141	22	2096	2155
141	2	2121	2619
141	21	2176	2658
141	12	2262	2358
141	13	2359	2415
141	12	2416	2625
141	16	2507	2635
141	18	2534	2605
141	19	2606	2788
141	1	2620	3501
141	13	2626	2727
141	15	2636	2689
141	22	2659	2696
141	16	2690	2744
141	23	2697	2739
141	12	2728	2864
141	22	2740	2764
141	17	2745	2795
141	21	2765	3486
141	18	2789	3399
141	16	2796	2817
141	27	2801	3442
141	15	2818	3892
141	13	2865	3283
141	12	3284	3378
141	13	3379	3736
141	19	3400	3875
141	28	3443	4122
141	22	3487	3706
141	2	3502	4170
141	3	3663	3767
141	21	3707	4023
141	12	3737	4037
141	4	3768	5577
141	18	3876	3996
141	16	3893	4004
141	19	3997	4165
141	15	4005	4138
141	22	4024	4142
141	13	4038	4096
141	12	4097	4249
141	27	4123	4829
141	21	4143	4903
141	17	4146	4182
141	18	4166	4795
141	1	4171	4915
141	16	4183	4208
141	15	4209	5327
141	13	4250	4666
141	40	4251	5577
141	12	4667	4866
141	19	4796	5318
141	28	4830	5577
141	13	4867	5142
141	22	4904	5026
141	2	4916	5577
141	21	5027	5451
141	12	5143	5427
141	18	5319	5400
141	16	5328	5437
141	19	5401	5577
141	13	5428	5514
141	15	5438	5494
141	22	5452	5568
141	16	5495	5577
141	12	5515	5577
141	21	5569	5577
142	25	0	1374
142	34	0	1374
142	10	0	1374
142	37	0	1374
142	7	0	1374
142	31	0	1374
142	4	0	1339
142	40	0	1374
142	28	0	15
142	2	0	7
142	16	0	39
142	12	0	74
142	21	0	651
142	18	0	611
142	1	8	720
142	27	16	642
142	15	40	879
142	13	75	527
142	12	528	632
142	19	612	1090
142	13	633	741
142	28	643	1374
142	22	652	715
142	23	716	776
142	2	721	1056
142	14	742	791
142	22	777	864
142	13	792	860
142	12	861	1248
142	21	865	1252
142	16	880	1203
142	1	1057	1374
142	18	1091	1203
142	15	1204	1274
142	19	1204	1374
142	13	1249	1327
142	22	1253	1316
142	16	1275	1374
142	23	1317	1341
142	12	1328	1374
142	21	1345	1374
143	25	0	1325
143	34	0	1325
143	10	0	671
143	37	0	1325
143	7	0	1325
143	31	0	1325
143	40	0	1325
143	28	0	5
143	1	0	781
143	16	0	38
143	12	0	119
143	21	0	705
143	18	0	620
143	27	6	619
143	4	32	1325
143	15	39	1225
143	13	120	486
143	12	487	711
143	28	620	1182
143	19	621	1325
143	9	672	805
143	22	706	769
143	13	712	771
143	21	770	1112
143	14	772	853
143	2	782	1325
143	10	806	1325
143	13	854	1226
143	22	1113	1220
143	29	1183	1249
143	23	1221	1251
143	16	1226	1325
143	12	1227	1325
143	28	1250	1325
143	22	1252	1297
143	21	1298	1325
144	25	0	2759
144	34	0	2759
144	37	0	2759
144	7	0	2759
144	31	0	2759
144	40	0	1365
144	4	0	2759
144	2	0	5
144	10	0	1475
144	16	0	42
144	12	0	75
144	28	0	19
144	21	0	686
144	18	0	597
144	1	6	734
144	27	20	605
144	15	43	1122
144	13	76	472
144	12	473	630
144	19	598	1147
144	28	606	1251
144	13	631	970
144	22	687	777
144	2	735	1242
144	21	778	1233
144	12	971	1211
144	16	1123	1225
144	18	1148	1214
144	13	1212	1319
144	19	1215	1380
144	15	1226	1312
144	22	1234	1289
144	1	1243	2118
144	29	1252	1345
144	23	1290	1338
144	16	1313	1423
144	12	1320	1467
144	28	1346	1393
144	21	1350	2049
144	41	1366	1465
144	18	1381	1996
144	27	1394	2030
144	15	1424	2689
144	40	1466	2747
144	13	1468	1850
144	11	1476	1577
144	10	1578	2759
144	12	1851	2017
144	19	1997	2759
144	13	2018	2183
144	28	2031	2759
144	22	2050	2079
144	23	2080	2137
144	2	2119	2759
144	22	2138	2169
144	21	2170	2632
144	12	2184	2287
144	13	2288	2355
144	12	2356	2537
144	13	2538	2692
144	22	2633	2660
144	23	2661	2711
144	16	2690	2759
144	12	2693	2759
144	22	2712	2731
144	21	2732	2759
145	37	0	3919
145	7	0	1638
145	4	0	2117
145	34	0	3919
145	40	0	3919
145	10	0	3919
145	25	0	3919
145	28	0	39
145	12	0	75
145	31	0	3919
145	17	0	29
145	21	0	668
145	1	0	701
145	18	0	589
145	15	40	1232
145	27	40	613
145	13	76	461
145	12	462	574
145	13	575	780
145	19	590	1045
145	28	614	1141
145	22	669	754
145	2	702	1101
145	21	755	1201
145	12	781	1171
145	18	1046	1155
145	1	1102	1980
145	29	1142	1237
145	19	1156	1220
145	13	1172	1251
145	22	1202	1227
145	20	1221	1271
145	23	1228	1275
145	16	1233	1252
145	28	1238	1325
145	12	1252	1382
145	17	1253	1315
145	19	1272	1300
145	21	1293	1933
145	18	1301	1880
145	16	1316	1337
145	27	1326	1912
145	15	1338	2361
145	13	1383	1754
145	7	1701	1981
145	12	1755	1829
145	13	1830	2151
145	19	1881	1935
145	28	1913	2417
145	22	1934	2111
145	20	1936	1999
145	2	1981	2409
145	6	1982	2185
145	19	2000	2343
145	21	2112	2527
145	3	2118	2259
145	12	2152	2464
145	7	2186	3919
145	4	2260	2587
145	18	2344	2445
145	16	2362	2466
145	1	2410	3306
145	29	2418	2568
145	19	2446	2622
145	13	2465	2550
145	15	2467	2548
145	22	2528	2595
145	16	2549	2659
145	12	2551	2753
145	28	2569	2665
145	21	2596	3283
145	18	2623	3193
145	4	2656	3919
145	15	2660	3624
145	27	2666	3222
145	13	2754	3094
145	12	3095	3204
145	19	3194	3266
145	13	3205	3511
145	28	3223	3822
145	20	3267	3329
145	22	3284	3346
145	2	3307	3919
145	19	3330	3647
145	21	3347	3841
145	12	3512	3734
145	16	3625	3680
145	18	3648	3760
145	15	3681	3872
145	13	3735	3853
145	19	3761	3919
145	29	3823	3874
145	22	3842	3906
145	12	3854	3919
145	16	3873	3919
145	28	3875	3919
145	21	3907	3919
146	37	0	2664
146	34	0	2664
146	40	0	2664
146	10	0	1980
146	25	0	2664
146	31	0	2664
146	7	0	2664
146	4	0	2664
146	19	0	15
146	12	0	102
146	16	0	45
146	28	0	33
146	21	0	623
146	1	0	693
146	18	16	587
146	27	34	598
146	15	46	984
146	13	103	473
146	12	474	583
146	13	584	844
146	19	588	1054
146	28	599	1371
146	22	624	760
146	2	694	1107
146	21	761	1220
146	12	845	1197
146	16	985	1139
146	18	1055	1165
146	1	1108	2111
146	15	1140	1250
146	19	1166	1325
146	13	1198	1282
146	22	1221	1312
146	16	1251	1283
146	12	1283	1492
146	17	1284	1351
146	21	1313	2018
146	18	1326	1942
146	15	1364	2609
146	27	1372	1939
146	13	1493	1815
146	12	1816	1933
146	13	1934	2306
146	28	1940	2664
146	19	1943	2418
146	9	1981	2104
146	22	2019	2110
146	10	2105	2664
146	21	2111	2569
146	2	2112	2664
146	12	2307	2400
146	13	2401	2592
146	18	2419	2480
146	19	2481	2664
146	23	2578	2613
146	12	2593	2664
146	16	2610	2641
146	22	2614	2646
146	17	2642	2664
146	21	2647	2664
147	37	0	1357
147	34	0	1357
147	40	0	1357
147	25	0	1357
147	31	0	1357
147	7	0	1357
147	4	0	1357
147	28	0	44
147	10	0	1357
147	19	0	3
147	12	0	80
147	17	0	18
147	21	0	692
147	1	0	721
147	18	4	586
147	16	19	41
147	15	42	1128
147	27	45	616
147	13	81	495
147	12	496	600
147	19	587	1087
147	13	601	805
147	28	617	1212
147	23	702	726
147	2	722	983
147	22	727	784
147	21	785	1254
147	12	806	1202
147	1	984	1357
147	18	1088	1187
147	16	1129	1207
147	19	1188	1357
147	13	1203	1274
147	15	1208	1259
147	29	1213	1273
147	22	1255	1328
147	16	1260	1313
147	28	1274	1357
147	12	1275	1357
147	17	1314	1357
147	21	1329	1357
148	37	0	2592
148	34	0	2592
148	40	0	2592
148	25	0	2592
148	31	0	2483
148	7	0	2592
148	4	0	2592
148	10	0	626
148	1	0	702
148	28	0	34
148	12	0	59
148	17	0	8
148	21	0	24
148	18	0	574
148	15	17	1008
148	22	25	65
148	27	35	603
148	13	60	447
148	23	66	125
148	22	126	172
148	21	173	1205
148	12	448	589
148	19	575	1017
148	13	590	861
148	28	604	1151
148	9	627	753
148	2	703	1053
148	10	754	2592
148	12	862	1135
148	16	1009	1162
148	18	1018	1144
148	1	1054	2006
148	13	1136	1233
148	19	1145	1296
148	29	1152	1254
148	15	1163	1214
148	23	1210	1257
148	16	1215	1249
148	12	1234	1378
148	17	1250	1321
148	28	1255	1323
148	22	1258	1290
148	21	1291	1974
148	18	1297	1890
148	27	1324	1894
148	15	1333	2524
148	13	1379	1770
148	12	1771	1898
148	19	1891	2592
148	28	1895	2592
148	13	1899	2226
148	22	1975	2032
148	2	2007	2592
148	21	2033	2592
148	12	2227	2308
148	13	2309	2529
148	32	2484	2543
148	16	2525	2559
148	12	2530	2592
148	31	2544	2592
148	17	2560	2592
149	37	0	2612
149	34	0	2612
149	40	0	2612
149	25	0	2612
149	7	0	1599
149	4	0	2612
149	10	0	2612
149	28	0	16
149	2	0	0
149	21	0	675
149	12	0	88
149	31	0	1157
149	17	0	27
149	18	0	584
149	1	1	703
149	27	17	618
149	15	40	1030
149	13	89	491
149	12	492	597
149	19	585	1029
149	13	598	863
149	28	619	1318
149	22	676	751
149	2	704	1115
149	21	752	1195
149	12	864	1159
149	18	1030	1116
149	16	1031	1156
149	1	1116	1981
149	19	1117	1292
149	15	1157	1234
149	32	1158	1214
149	13	1160	1217
149	22	1196	1248
149	31	1215	2612
149	12	1218	1364
149	21	1249	2612
149	17	1252	1303
149	18	1293	1871
149	15	1319	2310
149	27	1319	1887
149	13	1365	1743
149	6	1600	1702
149	7	1703	2612
149	12	1744	1898
149	19	1872	2404
149	28	1888	2612
149	13	1899	2169
149	2	1982	2612
149	12	2170	2507
149	16	2311	2366
149	15	2367	2562
149	18	2405	2465
149	19	2466	2612
149	13	2508	2566
149	16	2563	2612
149	12	2567	2612
150	37	0	2644
150	34	0	2644
150	40	0	2644
150	25	0	2644
150	4	0	2644
150	10	0	106
150	31	0	1368
150	21	0	676
150	7	0	322
150	28	0	51
150	19	0	19
150	16	0	46
150	12	0	92
150	1	0	722
150	18	20	610
150	15	47	1130
150	27	52	629
150	13	93	468
150	11	107	215
150	10	216	2644
150	6	323	426
150	7	427	2644
150	12	469	617
150	19	611	1230
150	13	618	879
150	28	630	1208
150	22	677	833
150	2	723	1187
150	21	834	1199
150	12	880	1201
150	16	1131	1193
150	1	1188	2023
150	15	1194	1294
150	22	1200	1402
150	13	1202	1275
150	29	1209	1270
150	20	1231	1299
150	28	1271	1380
150	12	1276	1410
150	17	1296	1355
150	19	1300	1343
150	18	1344	1932
150	15	1368	2381
150	30	1369	1430
150	27	1381	1939
150	23	1403	1531
150	13	1411	1799
150	31	1431	2644
150	22	1532	1636
150	21	1637	2006
150	12	1800	1898
150	13	1899	2331
150	19	1933	2379
150	28	1940	2644
150	22	2007	2101
150	2	2024	2644
150	21	2102	2553
150	12	2332	2445
150	18	2380	2469
150	16	2382	2459
150	13	2446	2572
150	15	2460	2584
150	19	2470	2644
150	22	2554	2644
150	12	2573	2644
150	16	2585	2605
150	17	2606	2644
151	37	0	1285
151	34	0	1285
151	40	0	1285
151	25	0	1285
151	4	0	1285
151	10	0	1285
151	7	0	1285
151	31	0	1285
151	28	0	53
151	19	0	8
151	22	0	73
151	12	0	83
151	17	0	17
151	1	0	696
151	18	9	583
151	16	18	38
151	15	39	1079
151	27	54	615
151	23	74	163
151	13	84	457
151	22	164	239
151	21	240	640
151	12	458	609
151	19	584	1064
151	13	610	963
151	28	616	1151
151	22	641	830
151	2	697	1285
151	21	831	1190
151	12	964	1154
151	18	1065	1115
151	16	1080	1145
151	19	1116	1285
151	15	1146	1226
151	29	1152	1233
151	13	1155	1212
151	23	1208	1243
151	12	1213	1285
151	16	1227	1261
151	28	1234	1285
151	22	1244	1267
151	17	1262	1285
151	21	1268	1285
152	37	0	1251
152	34	0	1251
152	40	0	1251
152	25	0	1251
152	4	0	1251
152	10	0	1251
152	7	0	1251
152	31	0	1251
152	19	0	7
152	12	0	81
152	28	0	49
152	17	0	36
152	21	0	672
152	1	0	733
152	18	8	582
152	27	50	600
152	15	52	1073
152	13	82	495
152	12	496	603
152	19	583	1011
152	28	601	1251
152	13	604	849
152	22	673	728
152	21	729	1194
152	2	734	1251
152	12	850	1155
152	18	1012	1117
152	16	1074	1243
152	19	1118	1251
152	13	1156	1226
152	22	1195	1251
152	12	1227	1251
152	17	1244	1251
153	37	0	1333
153	34	0	1333
153	40	0	1333
153	25	0	1333
153	4	0	1333
153	10	0	1333
153	7	0	1333
153	31	0	1333
153	28	0	77
153	19	0	29
153	22	0	6
153	12	0	109
153	17	0	34
153	1	0	721
153	21	7	683
153	18	30	604
153	16	35	76
153	15	77	1139
153	27	78	616
153	13	110	514
153	12	515	620
153	19	605	1333
153	28	617	1333
153	13	621	1075
153	22	684	734
153	2	722	1333
153	21	735	1226
153	12	1076	1201
153	16	1140	1202
153	13	1202	1285
153	15	1203	1292
153	22	1227	1333
153	12	1286	1333
153	17	1308	1333
154	37	0	2553
154	34	0	2553
154	25	0	2553
154	4	0	2553
154	40	0	2553
154	10	0	89
154	7	0	2553
154	31	0	2553
154	28	0	53
154	2	0	10
154	16	0	39
154	12	0	66
154	21	0	626
154	18	0	573
154	1	11	688
154	15	40	1033
154	27	54	570
154	13	67	463
154	11	90	193
154	10	194	1370
154	12	464	587
154	28	571	1331
154	19	574	1296
154	13	588	894
154	22	627	703
154	2	689	1108
154	21	704	1178
154	12	895	1353
154	16	1034	1142
154	1	1109	2553
154	15	1143	1217
154	22	1179	1264
154	16	1218	1314
154	21	1265	2472
154	18	1297	1873
154	15	1315	2289
154	27	1332	1880
154	13	1354	1767
154	11	1371	1474
154	10	1475	2553
154	12	1768	1867
154	13	1868	2120
154	19	1874	2553
154	28	1881	2553
154	12	2121	2393
154	16	2290	2412
154	13	2394	2505
154	15	2413	2476
154	22	2473	2531
154	16	2477	2553
154	12	2506	2553
154	21	2532	2553
155	37	0	2589
155	34	0	2589
155	25	0	2589
155	4	0	2589
155	40	0	2589
155	7	0	2589
155	31	0	2589
155	1	0	690
155	10	0	2589
155	28	0	60
155	16	0	37
155	12	0	85
155	21	0	633
155	18	0	593
155	15	38	1073
155	27	61	613
155	13	86	502
155	12	503	581
155	13	582	960
155	19	594	1327
155	28	614	1152
155	22	634	749
155	2	691	1163
155	23	750	891
155	22	892	1021
155	12	961	1133
155	21	1022	1217
155	16	1074	1360
155	13	1134	1255
155	29	1153	1253
155	1	1164	1987
155	22	1218	1253
155	23	1254	1297
155	28	1254	1368
155	12	1256	1384
155	21	1309	1935
155	18	1328	1879
155	15	1361	2356
155	27	1369	1883
155	13	1385	1789
155	12	1790	1858
155	13	1859	2248
155	19	1880	2589
155	28	1884	2589
155	22	1936	2009
155	2	1988	2589
155	21	2010	2501
155	12	2249	2413
155	16	2357	2446
155	13	2414	2542
155	15	2447	2540
155	22	2502	2557
155	16	2541	2589
155	12	2543	2589
155	21	2558	2589
156	37	0	1315
156	34	0	1315
156	25	0	1315
156	4	0	1315
156	40	0	1306
156	7	0	689
156	31	0	1315
156	10	0	1315
156	28	0	38
156	2	0	6
156	16	0	32
156	12	0	55
156	21	0	675
156	18	0	589
156	1	7	685
156	15	33	1101
156	27	39	601
156	13	56	478
156	12	479	602
156	19	590	1315
156	28	602	1166
156	13	603	931
156	22	676	789
156	2	686	1315
156	6	690	859
156	21	790	1192
156	7	860	1315
156	12	932	1132
156	16	1102	1156
156	13	1133	1277
156	15	1157	1255
156	29	1167	1251
156	22	1193	1248
156	23	1249	1291
156	28	1252	1315
156	17	1273	1312
156	12	1278	1315
156	21	1296	1315
156	16	1313	1315
157	37	0	1284
157	34	0	1284
157	25	0	1284
157	4	0	747
157	31	0	78
157	10	0	1284
157	2	0	8
157	7	0	325
157	28	0	51
157	12	0	58
157	21	0	586
157	16	0	30
157	18	0	533
157	1	9	631
157	15	31	1046
157	27	52	548
157	13	59	781
157	40	72	208
157	30	79	131
157	31	132	1284
157	40	244	1284
157	7	386	1284
157	19	534	1284
157	28	549	1105
157	22	587	713
157	2	632	1284
157	21	714	1191
157	3	748	870
157	12	782	860
157	13	861	984
157	4	871	1284
157	12	985	1117
157	16	1047	1102
157	15	1103	1224
157	29	1106	1179
157	13	1118	1235
157	28	1180	1284
157	22	1192	1270
157	16	1225	1259
157	12	1236	1284
157	17	1260	1284
157	21	1271	1284
158	37	0	1328
158	34	0	1328
158	25	0	1328
158	10	0	1328
158	31	0	1328
158	40	0	1328
158	7	0	1328
158	2	0	16
158	4	0	1328
158	28	0	45
158	12	0	71
158	17	0	27
158	21	0	642
158	18	0	589
158	1	17	687
158	15	44	1063
158	27	46	583
158	13	72	495
158	12	496	573
158	13	574	933
