81	51	0	11
81	2	0	1
81	7	0	1
81	13	0	209
81	16	0	209
81	18	0	1
81	1	2	209
81	8	2	209
81	17	2	207
81	49	12	45
81	52	12	22
81	51	23	71
81	24	46	55
81	50	46	52
81	49	53	63
81	25	56	82
81	50	64	71
81	49	72	78
81	52	72	78
81	44	79	84
81	50	79	86
81	51	79	86
81	19	83	116
81	23	83	116
81	24	83	116
81	45	85	213
81	29	87	116
81	49	87	123
81	52	87	115
81	38	97	100
81	41	97	97
81	40	98	213
81	43	98	100
81	39	101	111
81	42	101	111
81	38	112	113
81	43	112	113
81	39	114	213
81	42	114	213
81	51	116	190
81	20	117	213
81	22	117	213
81	25	117	148
81	28	117	213
81	50	124	190
81	24	149	155
81	27	149	155
81	25	156	213
81	26	156	213
81	49	191	200
81	52	191	200
81	50	201	213
81	51	201	213
81	18	208	209
81	2	210	213
81	7	210	213
81	14	210	213
81	15	210	213
81	17	210	213
82	3	0	190
82	5	0	190
82	21	0	190
82	30	0	190
82	32	0	190
82	37	0	190
82	48	0	190
82	11	0	190
82	34	0	190
82	35	0	190
82	9	0	190
82	53	0	190
82	46	0	190
82	45	0	190
82	40	0	190
82	39	0	190
82	42	0	190
82	20	0	80
82	22	0	190
82	28	0	80
82	25	0	127
82	26	0	127
82	50	0	10
82	51	0	10
82	2	0	2
82	7	0	2
82	14	0	0
82	15	0	0
82	17	0	0
82	13	1	186
82	16	1	186
82	18	1	4
82	1	3	186
82	8	3	185
82	17	5	183
82	49	11	59
82	52	11	32
82	51	33	72
82	50	60	72
82	49	73	88
82	52	73	78
82	51	79	110
82	19	81	93
82	29	81	93
82	50	89	110
82	20	94	190
82	28	94	190
82	49	111	116
82	52	111	116
82	50	117	126
82	51	117	160
82	49	127	132
82	24	128	134
82	27	128	134
82	50	133	160
82	25	135	190
82	26	135	190
82	49	161	179
82	52	161	179
82	50	180	188
82	51	180	190
82	18	184	186
82	7	186	190
82	2	187	190
82	14	187	190
82	15	187	190
82	17	187	190
82	49	189	190
83	3	0	203
83	5	0	203
83	21	0	203
83	30	0	203
83	32	0	203
83	37	0	203
83	48	0	203
83	11	0	203
83	34	0	203
83	35	0	203
83	9	0	203
83	53	0	203
83	46	0	124
83	45	0	93
83	40	0	203
83	39	0	203
83	42	0	203
83	22	0	90
83	20	0	87
83	28	0	87
83	25	0	51
83	26	0	51
83	51	0	15
83	7	0	3
83	2	0	3
83	17	0	1
83	49	0	9
83	13	0	200
83	16	0	200
83	18	2	3
83	1	4	200
83	8	4	200
83	17	4	198
83	50	10	15
83	49	16	29
83	52	16	25
83	51	26	40
83	50	30	36
83	49	37	124
83	52	41	50
83	51	51	60
83	24	52	58
83	27	52	58
83	25	59	90
83	26	59	138
83	52	61	66
83	51	67	77
83	52	78	83
83	51	84	91
83	19	88	118
83	29	88	118
83	23	91	116
83	24	91	116
83	52	92	122
83	44	94	100
83	45	101	124
83	22	117	203
83	25	117	138
83	20	119	203
83	28	119	203
83	51	123	130
83	44	125	130
83	47	125	130
83	50	125	130
83	45	131	145
83	46	131	152
83	49	131	155
83	52	131	140
83	24	139	145
83	27	139	145
83	51	141	173
83	25	146	203
83	26	146	203
83	44	146	167
83	47	153	167
83	50	156	173
83	45	168	203
83	46	168	203
83	49	174	203
83	52	174	191
83	51	192	203
83	18	199	200
83	2	201	203
83	7	201	203
83	14	201	203
83	15	201	203
83	17	201	203
84	3	0	206
84	5	0	206
84	21	0	206
84	30	0	206
84	32	0	206
84	37	0	206
84	48	0	206
84	11	0	206
84	34	0	206
84	35	0	206
84	9	0	206
84	53	0	206
84	40	0	206
84	39	0	206
84	42	0	206
84	22	0	85
84	20	0	81
84	28	0	81
84	25	0	45
84	26	0	45
84	45	0	75
84	46	0	206
84	49	0	45
84	51	0	13
84	2	0	1
84	7	0	1
84	13	0	201
84	16	0	201
84	18	0	2
84	1	2	200
84	8	2	200
84	17	3	197
84	52	14	33
84	51	34	84
84	24	46	54
84	27	46	52
84	50	46	73
84	26	53	141
84	25	55	85
84	49	74	110
84	44	76	85
84	19	82	112
84	29	82	112
84	52	85	92
84	23	86	110
84	24	86	110
84	45	86	206
84	51	93	103
84	52	104	110
84	22	111	206
84	25	111	141
84	50	111	124
84	51	111	138
84	20	113	206
84	28	113	206
84	49	125	130
84	50	131	138
84	49	139	157
84	52	139	144
84	24	142	147
84	27	142	147
84	51	145	181
84	25	148	206
84	26	148	206
84	50	158	181
84	49	182	206
84	52	182	191
84	51	192	206
84	18	198	200
84	2	201	206
84	7	201	206
84	17	201	206
84	14	202	206
84	15	202	206
85	3	0	197
85	5	0	197
85	21	0	197
85	30	0	197
85	32	0	197
85	37	0	197
85	48	0	197
85	11	0	197
85	34	0	197
85	35	0	197
85	9	0	197
85	53	0	197
85	40	0	94
85	39	0	94
85	42	0	197
85	46	0	155
85	45	0	145
85	22	0	85
85	20	0	83
85	28	0	83
85	25	0	47
85	26	0	47
85	49	0	80
85	51	0	12
85	2	0	2
85	7	0	2
85	17	0	0
85	14	0	0
85	15	0	0
85	13	1	193
85	16	1	193
85	18	1	2
85	1	3	193
85	8	3	193
85	17	3	191
85	52	13	32
85	51	33	72
85	24	48	55
85	27	48	55
85	25	56	85
85	26	56	134
85	52	73	80
85	50	81	86
85	51	81	86
85	19	84	115
85	29	84	115
85	23	86	112
85	24	86	112
85	49	87	114
85	52	87	114
85	38	95	95
85	41	95	95
85	39	96	197
85	40	96	197
85	22	113	197
85	25	113	134
85	50	115	126
85	51	115	126
85	20	116	197
85	28	116	197
85	49	127	154
85	52	127	136
85	24	135	141
85	27	135	141
85	51	137	166
85	25	142	197
85	26	142	197
85	44	146	162
85	50	155	167
85	47	156	162
85	45	163	197
85	46	163	197
85	52	167	187
85	49	168	197
85	51	188	197
85	18	192	194
85	2	194	197
85	7	194	197
85	14	194	197
85	15	194	197
85	17	195	197
86	3	0	201
86	5	0	201
86	21	0	201
86	30	0	201
86	32	0	201
86	37	0	201
86	48	0	201
86	11	0	201
86	34	0	201
86	35	0	201
86	9	0	201
86	53	0	201
86	42	0	201
86	39	0	201
86	40	0	201
86	22	0	84
86	20	0	81
86	28	0	81
86	25	0	44
86	26	0	44
86	45	0	201
86	46	0	201
86	49	0	54
86	51	0	10
86	2	0	1
86	7	0	2
86	13	0	199
86	16	0	199
86	18	0	4
86	1	2	197
86	8	3	197
86	17	5	194
86	52	11	29
86	51	30	72
86	24	45	53
86	27	45	53
86	25	54	84
86	26	54	141
86	50	55	72
86	49	73	80
86	52	73	78
86	51	79	100
86	50	81	100
86	19	82	111
86	29	82	111
86	23	85	109
86	24	85	109
86	49	101	107
86	52	101	107
86	50	108	114
86	51	108	125
86	22	110	201
86	25	110	141
86	20	112	201
86	28	112	201
86	49	115	131
86	52	126	131
86	50	132	139
86	51	132	174
86	49	140	145
86	24	142	147
86	27	142	147
86	50	146	172
86	25	148	201
86	26	148	201
86	49	173	201
86	52	175	191
86	51	192	201
86	18	195	198
86	2	198	201
86	7	198	201
86	17	199	201
86	14	200	201
86	15	200	201
87	3	0	202
87	5	0	202
87	21	0	202
87	30	0	202
87	32	0	202
87	37	0	202
87	48	0	202
87	11	0	202
87	34	0	202
87	35	0	202
87	9	0	202
87	53	0	202
87	42	0	202
87	39	0	202
87	40	0	202
87	45	0	202
87	46	0	202
87	22	0	87
87	20	0	84
87	28	0	86
87	25	0	46
87	26	0	46
87	49	0	63
87	51	0	11
87	2	0	2
87	7	0	2
87	13	0	198
87	16	0	198
87	18	0	1
87	17	2	196
87	1	3	198
87	8	3	198
87	52	12	51
87	24	47	55
87	27	47	55
87	51	52	74
87	25	56	87
87	26	56	136
87	50	64	74
87	49	75	117
87	52	75	80
87	51	81	88
87	19	85	117
87	29	87	116
87	23	88	114
87	24	88	114
87	52	89	117
87	22	115	202
87	25	115	136
87	28	117	202
87	20	118	202
87	50	118	127
87	51	118	127
87	49	128	155
87	52	128	138
87	24	137	143
87	27	137	143
87	51	139	168
87	25	144	202
87	26	144	202
87	50	156	169
87	52	169	188
87	49	170	202
87	51	189	202
87	18	197	198
87	2	199	202
87	7	199	202
87	14	199	202
87	15	199	202
87	17	199	202
88	3	0	204
88	5	0	204
88	21	0	204
88	30	0	204
88	32	0	204
88	37	0	204
88	48	0	204
88	11	0	204
88	34	0	204
88	35	0	204
88	9	0	204
88	53	0	38
88	42	0	204
88	39	0	204
88	40	0	204
88	45	0	77
88	46	0	204
88	22	0	86
88	28	0	89
88	20	0	81
88	25	0	47
88	26	0	47
88	49	0	2
88	51	0	14
88	2	0	2
88	7	0	3
88	14	0	0
88	15	0	0
88	17	0	0
88	13	1	202
88	16	1	202
88	18	1	6
88	1	3	200
88	50	3	14
88	8	4	200
88	17	7	197
88	49	15	61
88	52	15	26
88	51	27	85
88	54	39	45
88	53	46	204
88	24	48	56
88	27	48	54
88	26	55	143
88	25	57	86
88	50	62	73
88	49	74	92
88	44	78	84
88	19	82	113
88	45	85	152
88	52	86	92
88	23	87	111
88	24	87	111
88	29	90	113
88	50	93	102
88	51	93	102
88	49	103	132
88	52	103	111
88	22	112	204
88	25	112	143
88	51	112	173
88	20	114	204
88	28	114	204
88	50	133	142
88	49	143	167
88	24	144	150
88	27	144	150
88	25	151	204
88	26	151	204
88	44	153	164
88	45	165	204
88	50	168	173
88	49	174	204
88	52	174	193
88	51	194	204
88	18	198	200
88	2	201	204
88	7	201	204
88	17	201	204
88	14	203	204
88	15	203	204
89	3	0	211
89	5	0	211
89	21	0	211
89	30	0	211
89	32	0	211
89	37	0	211
89	48	0	211
89	11	0	211
89	34	0	211
89	35	0	211
89	9	0	211
89	42	0	211
89	39	0	211
89	40	0	211
89	46	0	85
89	53	0	211
89	22	0	87
89	20	0	83
89	28	0	83
89	25	0	45
89	26	0	45
89	45	0	85
89	49	0	63
89	51	0	12
89	2	0	2
89	7	0	2
89	17	0	0
89	14	0	0
89	15	0	0
89	13	1	208
89	16	1	208
89	18	1	2
89	1	3	208
89	8	3	207
89	17	3	205
89	52	13	32
89	51	33	71
89	24	46	55
89	27	46	55
89	25	56	87
89	26	56	146
89	50	64	71
89	49	72	132
89	52	72	80
89	51	81	86
89	19	84	115
89	29	84	115
89	44	86	95
89	47	86	95
89	52	87	117
89	23	88	113
89	24	88	113
89	45	96	158
89	46	96	211
89	22	114	211
89	25	114	146
89	20	116	211
89	28	116	211
89	51	118	182
89	50	133	145
89	49	146	161
89	24	147	154
89	27	147	154
89	25	155	211
89	26	155	211
89	44	159	176
89	50	162	180
89	45	177	211
89	49	181	199
89	52	183	199
89	50	200	211
89	51	200	211
89	18	206	207
89	7	208	211
89	17	208	211
89	2	209	211
89	14	209	211
89	15	209	211
90	3	0	202
90	5	0	202
90	21	0	202
90	30	0	202
90	32	0	202
90	37	0	202
90	48	0	202
90	11	0	202
90	34	0	202
90	35	0	202
90	9	0	202
90	42	0	202
90	39	0	202
90	40	0	202
90	53	0	35
90	46	0	151
90	22	0	82
90	20	0	78
90	28	0	78
90	25	0	44
90	26	0	139
90	45	0	151
90	50	0	12
90	51	0	12
90	7	0	1
90	2	0	1
90	13	0	198
90	16	0	198
90	18	0	3
90	1	2	3
90	8	2	198
90	2	4	4
90	17	4	195
90	1	5	198
90	49	13	25
90	52	13	23
90	51	24	81
90	50	26	35
90	49	36	44
90	54	36	43
90	53	44	202
90	24	45	53
90	50	45	71
90	25	54	82
90	49	72	106
90	19	79	110
90	29	79	110
90	52	82	106
90	23	83	107
90	24	83	107
90	50	107	137
90	51	107	180
90	22	108	202
90	25	108	139
90	20	111	202
90	28	111	202
90	49	138	145
90	24	140	147
90	27	140	147
90	50	146	180
90	25	148	202
90	26	148	202
90	44	152	167
90	47	152	165
90	46	166	202
90	45	168	202
90	49	181	191
90	52	181	191
90	50	192	199
90	51	192	202
90	18	196	198
90	2	199	202
90	7	199	202
90	14	199	202
90	15	199	202
90	17	199	202
90	49	200	202
91	3	0	210
91	5	0	210
91	21	0	210
91	30	0	210
91	32	0	210
91	37	0	210
91	48	0	210
91	11	0	210
91	34	0	210
91	35	0	210
91	9	0	210
91	42	0	210
91	39	0	210
91	40	0	210
91	53	0	210
91	22	0	87
91	20	0	84
91	28	0	86
91	25	0	47
91	26	0	47
91	46	0	210
91	45	0	210
91	51	0	12
91	2	0	1
91	7	0	1
91	49	0	2
91	13	0	207
91	16	0	207
91	18	0	1
91	1	2	207
91	8	2	207
91	17	2	205
91	50	3	12
91	49	13	64
91	52	13	32
91	51	33	75
91	24	48	55
91	27	48	55
91	25	56	87
91	26	56	147
91	50	65	75
91	49	76	134
91	52	76	82
91	51	83	88
91	19	85	117
91	29	87	117
91	23	88	114
91	24	88	114
91	52	89	120
91	22	115	210
91	25	115	147
91	20	118	210
91	28	118	210
91	51	121	127
91	52	128	134
91	50	135	146
91	51	135	180
91	49	147	166
91	24	148	154
91	27	148	154
91	25	155	210
91	26	155	210
91	50	167	180
91	49	181	200
91	52	181	200
91	50	201	209
91	51	201	210
91	18	206	207
91	2	208	210
91	7	208	210
91	14	208	208
91	15	208	208
91	17	208	210
91	13	209	210
91	16	209	210
91	49	210	210
92	3	0	219
92	5	0	219
92	21	0	219
92	30	0	219
92	32	0	219
92	37	0	219
92	48	0	219
92	11	0	219
92	34	0	219
92	35	0	219
92	9	0	219
92	42	0	219
92	39	0	219
92	40	0	219
92	53	0	219
92	46	0	106
92	45	0	104
92	22	0	219
92	20	0	219
92	28	0	219
92	25	0	43
92	26	0	162
92	51	0	18
92	2	0	3
92	17	0	1
92	49	0	45
92	8	0	1
92	14	0	1
92	15	0	1
92	7	2	4
92	13	2	66
92	16	2	66
92	18	2	3
92	1	4	213
92	17	4	211
92	8	5	213
92	52	19	45
92	24	44	59
92	50	46	52
92	51	46	219
92	49	53	97
92	25	60	162
92	14	67	67
92	15	67	67
92	13	68	83
92	16	68	83
92	14	84	84
92	15	84	84
92	13	85	88
92	16	85	88
92	14	89	89
92	15	89	89
92	13	90	113
92	16	90	113
92	50	98	111
92	44	105	118
92	47	107	118
92	49	112	124
92	14	114	114
92	15	114	114
92	13	115	149
92	16	115	149
92	45	119	207
92	46	119	219
92	50	125	137
92	49	138	165
92	14	150	150
92	15	150	150
92	13	151	153
92	16	151	153
92	14	154	156
92	15	154	156
92	13	157	213
92	16	157	213
92	24	163	170
92	27	163	170
92	50	166	191
92	25	171	219
92	26	171	219
92	49	192	199
92	50	200	215
92	44	208	213
92	18	212	213
92	2	214	219
92	7	214	219
92	14	214	219
92	15	214	219
92	17	214	219
92	45	214	219
92	49	216	219
93	3	0	205
93	5	0	205
93	21	0	205
93	30	0	205
93	32	0	205
93	37	0	205
93	48	0	205
93	11	0	205
93	34	0	205
93	35	0	205
93	9	0	205
93	42	0	205
93	39	0	205
93	40	0	205
93	53	0	205
93	22	0	205
93	20	0	100
93	28	0	100
93	51	0	13
93	46	0	99
93	25	0	36
93	26	0	41
93	2	0	2
93	7	0	2
93	14	0	0
93	15	0	0
93	17	0	0
93	45	0	99
93	49	0	91
93	13	1	54
93	16	1	54
93	18	1	5
93	1	3	4
93	8	3	200
93	2	5	5
93	1	6	200
93	17	6	196
93	52	14	23
93	51	24	205
93	24	37	49
93	27	42	49
93	25	50	151
93	26	50	151
93	14	55	55
93	15	55	55
93	13	56	59
93	16	56	59
93	14	60	61
93	15	60	61
93	13	62	130
93	16	62	130
93	50	92	101
93	44	100	114
93	47	100	114
93	19	101	110
93	29	101	110
93	49	102	114
93	20	111	205
93	28	111	205
93	45	115	205
93	46	115	205
93	50	115	129
93	49	130	162
93	14	131	134
93	15	131	134
93	13	135	200
93	16	135	200
93	24	152	159
93	27	152	159
93	25	160	205
93	26	160	205
93	50	163	194
93	49	195	205
93	18	197	200
93	2	201	205
93	7	201	205
93	14	201	205
93	15	201	205
93	17	201	205
94	3	0	245
94	5	0	245
94	21	0	245
94	30	0	245
94	32	0	245
94	37	0	245
94	48	0	245
94	11	0	245
94	34	0	245
94	35	0	245
94	9	0	245
94	42	0	245
94	39	0	245
94	40	0	245
94	53	0	245
94	22	0	245
94	51	0	12
94	20	0	125
94	28	0	125
94	45	0	125
94	46	0	125
94	25	0	38
94	26	0	38
94	49	0	44
94	2	0	2
94	7	0	2
94	17	0	0
94	13	0	56
94	16	0	56
94	18	1	2
94	1	3	237
94	8	3	237
94	17	3	235
94	52	13	42
94	24	39	49
94	27	39	47
94	51	43	118
94	50	45	50
94	26	48	184
94	25	50	184
94	49	51	245
94	14	57	57
94	15	57	57
94	13	58	59
94	16	58	59
94	14	60	60
94	15	60	60
94	13	61	62
94	16	61	62
94	14	63	63
94	15	63	63
94	13	64	69
94	16	64	69
94	14	70	75
94	15	70	75
94	13	76	76
94	16	76	76
94	14	77	79
94	15	77	79
94	13	80	81
94	16	80	81
94	14	82	85
94	15	82	85
94	13	86	94
94	16	86	94
94	14	95	99
94	15	95	99
94	13	100	101
94	16	100	101
94	14	102	104
94	15	102	104
94	13	105	107
94	16	105	107
94	14	108	108
94	15	108	108
94	13	109	132
94	16	109	132
94	52	119	125
94	19	126	141
94	29	126	141
94	44	126	149
94	47	126	149
94	51	126	153
94	14	133	133
94	15	133	133
94	13	134	134
94	16	134	134
94	14	135	136
94	15	135	136
94	13	137	165
94	16	137	165
94	20	142	245
94	28	142	245
94	45	150	245
94	46	150	245
94	52	154	159
94	51	160	193
94	14	166	166
94	15	166	166
94	13	167	177
94	16	167	177
94	14	178	181
94	15	178	181
94	13	182	238
94	16	182	238
94	24	185	194
94	27	185	194
94	52	194	224
94	25	195	245
94	26	195	245
94	51	225	245
94	18	236	238
94	2	238	245
94	7	238	245
94	14	239	245
94	15	239	245
94	17	239	245
95	3	0	201
95	5	0	201
95	21	0	201
95	30	0	201
95	32	0	201
95	37	0	201
95	48	0	201
95	11	0	201
95	34	0	201
95	35	0	201
95	9	0	201
95	42	0	201
95	39	0	201
95	40	0	201
95	53	0	201
95	22	0	95
95	49	0	2
95	20	0	94
95	28	0	94
95	45	0	94
95	46	0	96
95	25	0	34
95	26	0	34
95	51	0	12
95	2	0	2
95	7	0	2
95	14	0	0
95	15	0	0
95	17	0	0
95	13	1	51
95	16	1	51
95	18	1	4
95	1	3	196
95	8	3	196
95	50	3	12
95	17	5	192
95	49	13	38
95	52	13	34
95	24	35	45
95	27	35	45
95	51	35	201
95	50	39	44
95	49	45	90
95	25	46	95
95	26	46	146
95	14	52	57
95	15	52	57
95	13	58	64
95	16	58	64
95	14	65	65
95	15	65	65
95	13	66	67
95	16	66	67
95	14	68	69
95	15	68	69
95	13	70	73
95	16	70	73
95	14	74	74
95	15	74	74
95	13	75	127
95	16	75	127
95	50	91	99
95	19	95	108
95	29	95	100
95	44	95	110
95	23	96	106
95	24	96	106
95	47	97	110
95	49	100	110
95	28	101	201
95	22	107	201
95	25	107	146
95	20	109	201
95	45	111	201
95	46	111	201
95	50	111	122
95	49	123	181
95	14	128	130
95	15	128	130
95	13	131	134
95	16	131	134
95	14	135	136
95	15	135	136
95	13	137	138
95	16	137	138
95	14	139	141
95	15	139	141
95	13	142	197
95	16	142	197
95	24	147	158
95	27	147	158
95	25	159	201
95	26	159	201
95	50	182	192
95	18	193	196
95	49	193	201
95	2	197	201
95	7	197	201
95	17	197	201
95	14	198	201
95	15	198	201
96	3	0	199
96	5	0	199
96	21	0	199
96	30	0	199
96	32	0	199
96	37	0	199
96	48	0	199
96	11	0	199
96	34	0	199
96	35	0	199
96	9	0	199
96	42	0	199
96	39	0	199
96	40	0	199
96	53	0	199
96	51	0	12
96	28	0	98
96	22	0	199
96	20	0	96
96	45	0	88
96	46	0	96
96	25	0	37
96	26	0	41
96	49	0	40
96	2	0	2
96	7	0	2
96	17	0	0
96	13	0	51
96	16	0	51
96	18	1	2
96	1	3	194
96	8	3	194
96	17	3	192
96	52	13	40
96	24	38	60
96	50	41	48
96	51	41	151
96	27	42	60
96	49	49	87
96	14	52	52
96	15	52	52
96	13	53	55
96	16	53	55
96	14	56	58
96	15	56	58
96	13	59	69
96	16	59	69
96	25	61	147
96	26	61	147
96	14	70	70
96	15	70	70
96	13	71	127
96	16	71	127
96	50	88	94
96	44	89	109
96	49	95	199
96	19	97	108
96	47	97	109
96	29	99	108
96	20	109	199
96	28	109	199
96	45	110	199
96	46	110	199
96	14	128	128
96	15	128	128
96	13	129	194
96	16	129	194
96	24	148	154
96	27	148	154
96	52	152	183
96	25	155	199
96	26	155	199
96	51	184	199
96	18	193	194
96	2	195	199
96	7	195	199
96	14	195	199
96	15	195	199
96	17	195	199
97	3	0	200
97	5	0	200
97	21	0	200
97	30	0	200
97	32	0	200
97	37	0	200
97	48	0	200
97	11	0	200
97	34	0	200
97	35	0	200
97	9	0	200
97	42	0	200
97	39	0	200
97	40	0	200
97	53	0	200
97	22	0	97
97	49	0	2
97	20	0	99
97	28	0	99
97	45	0	85
97	46	0	91
97	25	0	97
97	26	0	200
97	51	0	14
97	2	0	2
97	7	0	2
97	17	0	0
97	13	0	56
97	16	0	56
97	18	1	5
97	1	3	200
97	8	3	200
97	50	3	14
97	17	6	200
97	49	15	40
97	52	15	40
97	50	41	46
97	51	41	160
97	49	47	89
97	14	57	59
97	15	57	59
97	13	60	82
97	16	60	82
97	14	83	84
97	15	83	84
97	13	85	196
97	16	85	196
97	44	86	98
97	50	90	100
97	47	92	98
97	23	98	117
97	24	98	117
97	45	99	200
97	46	99	200
97	19	100	115
97	29	100	115
97	49	101	119
97	20	116	200
97	28	116	200
97	22	118	200
97	25	118	200
97	50	120	130
97	49	131	186
97	52	161	186
97	50	187	194
97	51	187	200
97	49	195	200
97	14	197	197
97	15	197	197
97	13	198	200
97	16	198	200
98	3	0	208
98	5	0	208
98	21	0	208
98	30	0	208
98	32	0	208
98	37	0	208
98	48	0	208
98	11	0	208
98	34	0	208
98	35	0	208
98	9	0	208
98	42	0	99
98	39	0	99
98	40	0	208
98	53	0	208
98	26	0	38
98	1	0	0
98	8	0	0
98	45	0	208
98	46	0	208
98	20	0	96
98	28	0	100
98	22	0	96
98	25	0	38
98	51	0	25
98	49	0	9
98	13	0	51
98	16	0	51
98	18	0	1
98	2	1	2
98	7	1	1
98	8	2	202
98	17	2	200
98	1	3	202
98	50	10	25
98	49	26	39
98	52	26	39
98	24	39	45
98	27	39	45
98	50	40	45
98	51	40	177
98	25	46	96
98	26	46	208
98	49	46	87
98	14	52	53
98	15	52	53
98	13	54	56
98	16	54	56
98	14	57	57
98	15	57	57
98	13	58	67
98	16	58	67
98	14	68	69
98	15	68	69
98	13	70	72
98	16	70	72
98	14	73	74
98	15	73	74
98	13	75	78
98	16	75	78
98	14	79	79
98	15	79	79
98	13	80	80
98	16	80	80
98	14	81	82
98	15	81	82
98	13	83	135
98	16	83	135
98	50	88	103
98	19	97	113
98	23	97	114
98	24	97	114
98	38	100	100
98	43	100	100
98	29	101	113
98	39	101	106
98	42	101	106
98	49	104	116
98	38	107	107
98	43	107	107
98	39	108	208
98	42	108	208
98	20	114	208
98	28	114	208
98	22	115	208
98	25	115	154
98	50	117	127
98	49	128	157
98	14	136	136
98	15	136	136
98	13	137	149
98	16	137	149
98	14	150	150
98	15	150	150
98	13	151	204
98	16	151	204
98	24	155	160
98	50	158	171
98	25	161	208
98	49	172	208
98	52	178	192
98	51	193	208
98	18	201	203
98	2	203	208
98	7	203	208
98	17	204	208
98	14	205	208
98	15	205	208
99	3	0	212
99	5	0	212
99	21	0	212
99	30	0	212
99	32	0	212
99	37	0	212
99	48	0	212
99	11	0	1
99	34	0	212
99	35	0	212
99	9	0	212
99	40	0	212
99	53	0	212
99	45	0	212
99	46	0	212
99	26	0	39
99	39	0	212
99	42	0	212
99	20	0	101
99	28	0	101
99	22	0	100
99	25	0	39
99	49	0	3
99	51	0	13
99	2	0	1
99	7	0	2
99	13	0	61
99	16	0	61
99	18	0	5
99	1	2	206
99	12	2	2
99	8	3	206
99	11	3	212
99	50	4	13
99	17	6	203
99	49	14	20
99	52	14	20
99	50	21	47
99	51	21	170
99	24	40	61
99	27	40	45
99	26	46	212
99	49	48	92
99	14	62	63
99	15	62	63
99	25	62	100
99	13	64	85
99	16	64	85
99	14	86	86
99	15	86	86
99	13	87	139
99	16	87	139
99	50	93	102
99	23	101	120
99	24	101	120
99	19	102	120
99	29	102	107
99	49	103	122
99	28	108	212
99	20	121	212
99	22	121	212
99	25	121	212
99	50	123	132
99	49	133	196
99	14	140	143
99	15	140	143
99	13	144	146
99	16	144	146
99	14	147	148
99	15	147	148
99	13	149	206
99	16	149	206
99	52	171	183
99	51	184	212
99	50	197	202
99	49	203	212
99	18	204	206
99	2	207	212
99	7	207	212
99	14	207	212
99	15	207	212
99	17	207	212
100	3	0	205
100	5	0	205
100	21	0	205
100	30	0	205
100	32	0	205
100	37	0	205
100	48	0	205
100	34	0	205
100	35	0	205
100	9	0	205
100	40	0	205
100	53	0	205
100	45	0	205
100	46	0	205
100	39	0	205
100	42	0	205
100	11	0	205
100	26	0	154
100	28	0	104
100	20	0	102
100	22	0	102
100	25	0	41
100	51	0	166
100	49	0	10
100	2	0	2
100	7	0	2
100	13	0	60
100	16	0	60
100	18	0	2
100	1	3	202
100	8	3	202
100	17	3	199
100	50	11	53
100	24	42	48
100	25	49	102
100	49	54	98
100	14	61	62
100	15	61	62
100	13	63	72
100	16	63	72
100	14	73	73
100	15	73	73
100	13	74	74
100	16	74	74
100	14	75	75
100	15	75	75
100	13	76	77
100	16	76	77
100	14	78	78
100	15	78	78
100	13	79	80
100	16	79	80
100	14	81	81
100	15	81	81
100	13	82	108
100	16	82	108
100	50	99	106
100	19	103	115
100	23	103	115
100	24	103	115
100	29	105	111
100	49	107	116
100	14	109	112
100	15	109	112
100	28	112	205
100	13	113	139
100	16	113	139
100	20	116	205
100	22	116	205
100	25	116	154
100	50	117	132
100	49	133	157
100	14	140	142
100	15	140	142
100	13	143	147
100	16	143	147
100	14	148	148
100	15	148	148
100	13	149	202
100	16	149	202
100	24	155	160
100	27	155	160
100	50	158	166
100	25	161	205
100	26	161	205
100	49	167	175
100	52	167	175
100	50	176	204
100	51	176	205
100	18	200	202
100	2	203	205
100	7	203	205
100	14	203	204
100	15	203	204
100	17	203	205
100	13	205	205
100	16	205	205
100	49	205	205
101	3	0	209
101	5	0	209
101	21	0	209
101	30	0	209
101	32	0	209
101	37	0	209
101	48	0	209
101	34	0	209
101	35	0	209
101	9	0	209
101	40	0	209
101	53	0	209
101	45	0	209
101	46	0	209
101	39	0	209
101	42	0	209
101	11	0	2
101	28	0	103
101	20	0	101
101	22	0	100
101	25	0	39
101	26	0	39
101	51	0	17
101	2	0	2
101	7	0	3
101	17	0	0
101	49	0	92
101	14	0	0
101	15	0	0
101	13	1	73
101	16	1	73
101	18	1	3
101	1	3	205
101	12	3	3
101	8	4	205
101	11	4	209
101	17	4	202
101	52	18	28
101	51	29	36
101	52	37	43
101	24	40	53
101	27	40	53
101	51	44	168
101	25	54	100
101	26	54	156
101	14	74	74
101	15	74	74
101	13	75	77
101	16	75	77
101	14	78	78
101	15	78	78
101	13	79	79
101	16	79	79
101	14	80	80
101	15	80	80
101	13	81	83
101	16	81	83
101	14	84	86
101	15	84	86
101	13	87	139
101	16	87	139
101	50	93	101
101	23	101	119
101	24	101	119
101	19	102	118
101	49	102	121
101	29	104	118
101	20	119	209
101	28	119	209
101	22	120	209
101	25	120	156
101	50	122	131
101	49	132	209
101	14	140	141
101	15	140	141
101	13	142	144
101	16	142	144
101	14	145	145
101	15	145	145
101	13	146	205
101	16	146	205
101	24	157	164
101	27	157	162
101	26	163	209
101	25	165	209
101	52	169	178
101	51	179	185
101	52	186	196
101	51	197	209
101	18	203	205
101	2	206	209
101	7	206	209
101	14	206	209
101	15	206	209
101	17	206	209
102	3	0	193
102	5	0	193
102	21	0	193
102	30	0	193
102	32	0	193
